index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
13943,MADS109,a,6,ADS,64.86,79.74994160993276,653.3617726672247,1118.8431318508992,-31.30957468355629,-39.82601137195515,56.013378421261194,12.289428486854202
13953,MADS109,i,6,ADS,67.72,51.53868511116855,406.0780327477014,1835.9934634973736,-8.47584497196254,23.658030425042394,-6.34296183849412,-48.99059538359362
13954,MADS109,i,6,ADS,67.72,51.53868511116855,400.773668694986,1884.1467916142126,-8.475844971962536,23.65803042504234,-6.342961838494489,-48.99059538359461
13955,MADS109,i,6,ADS,67.72,51.53868511116855,389.1263428037763,1883.3095243474581,-8.47584497196254,23.658030425042394,-6.34296183849412,-48.99059538359362
13956,MADS109,u,6,ADS,70.6,107.52452574568849,310.0762742533109,1275.8119481505305,13.735229127630937,-128.10335965476617,-15.64156544133757,102.73628487465155
13957,MADS109,u,6,ADS,70.6,107.52452574568849,331.63228610161065,1096.3404460584384,13.735229127630971,-128.10335965476617,-15.641565441337661,102.73628487465157
13958,MADS109,u,6,ADS,70.6,107.52452574568849,337.5467325085728,1019.6052288409982,-2.658418394010644,-110.19582222034694,-17.14572960194573,-66.92121000581392
13959,MADS109,u,6,ADS,70.6,107.52452574568849,326.31544931358934,875.9488016177445,-3.8905064570213517,-79.74401515720847,14.681553475924147,127.82482413208982
13960,MADS109,u,6,ADS,70.6,107.52452574568849,329.7657195945301,860.1171985265812,-16.15296177031555,-7.496041508305871,-39.20646410251277,16.671123165714334
13965,MADS109,o,6,ADS,78.66,108.0486130014151,478.22806552496627,1116.6546935651925,13.208852932535294,-9.263846357035254,2.974582618680769,-51.12068614651028
13966,MADS109,o,6,ADS,78.66,108.0486130014151,489.9496271481611,1132.9511902814127,13.208852932535326,-9.263846357035247,2.9745826186807562,-51.120686146511616
13967,MADS109,o,6,ADS,78.66,108.0486130014151,504.6457713900369,1098.127000851122,11.721561623194775,16.296496716220226,-5.949165237362308,102.24137229302141
13968,MADS109,o,6,ADS,78.66,108.0486130014151,513.3927503945506,1165.544183713853,38.149360299046144,14.977190340247752,58.804762589064694,-104.87998504496727
13969,MADS109,o,6,ADS,78.66,108.0486130014151,580.9444919881291,1128.0813815316174,20.02701721198624,-27.323543743965136,-95.04944876318473,20.278516876540834
13970,MADS109,o,6,ADS,78.66,108.0486130014151,553.446784818523,1110.8970962259227,-19.99137732405602,-16.00713166464729,15.012659691099998,2.354307282094396
13971,MADS109,o,6,ADS,78.66,108.0486130014151,540.9617373400171,1096.0671182023227,-18.995720737550688,-19.092604922580534,-13.021346518089558,-8.52525379796134
13972,MADS109,o,6,ADS,78.66,108.0486130014151,515.4553433434216,1072.7118863807616,-27.602371733419425,-25.61731420820238,-4.19195547364825,-4.524164773282791
13973,MADS109,o,6,ADS,78.66,108.0486130014151,485.7569938731782,1044.832489785918,-27.60237173341947,-25.61731420820247,-4.191955473647936,-4.524164773282389
13974,MADS109,u,6,ADS,79.08,93.51809851403914,327.23035101630967,771.3378671358971,-3.106874861190478,-35.4392455349451,3.097021639256784,8.471480427570617
13975,MADS109,u,6,ADS,79.08,93.51809851403914,322.5749653354909,731.6628813871666,-3.106874861190497,-35.43924553494507,3.097021639256468,8.471480427570441
13981,MADS109,o,6,ADS,81.97,103.69038028557043,570.268342151263,943.3179088263748,28.90199407584346,-25.916987808554904,-6.144056505749074,-17.875246537851375
13982,MADS109,o,6,ADS,81.97,103.69038028557043,602.242364479981,926.338544286746,28.901994075843472,-25.916987808554705,-6.144056505749404,-17.875246537852263
13983,MADS109,o,6,ADS,81.97,103.69038028557043,628.0723303029499,891.4839332092654,12.39799226367861,-15.517178060339042,-26.86394711858088,38.674866034282786
13984,MADS109,o,6,ADS,81.97,103.69038028557043,627.0383490073382,895.3041881660679,-8.025528356865477,21.13806650940083,-13.983094122507737,34.635623105196146
13985,MADS109,o,6,ADS,81.97,103.69038028557043,612.0212735892189,933.760066228067,-10.71838166961099,48.280263092017364,8.597387497016143,19.648770060035986
13986,MADS109,o,6,ADS,81.97,103.69038028557043,605.6015856681162,991.8647143501025,-12.503954567575237,40.58477037683455,-12.168533292945085,-35.03975549040251
13987,MADS109,o,6,ADS,81.97,103.69038028557043,587.0133644540684,1014.929606981736,-8.755581813793626,16.289488617957463,19.665278800508077,-13.55080802735256
13988,MADS109,o,6,ADS,81.97,103.69038028557043,588.0904220405289,1024.4436915860174,-8.755581813793599,16.28948861795747,19.665278800508215,-13.550808027351543
13992,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,705.0922969239969,1733.013459450153,-19.757500771858798,-42.29516063396916,66.83811441591229,30.82251761433281
13993,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,718.7538533600944,1706.1295576233506,34.2018999580192,-24.024208656758066,41.08068704384323,5.719386340088022
13994,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,773.4960968400352,1684.9650421366368,43.320574975150606,-21.121178634532683,-22.843337009580864,0.08667370436114652
13995,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,805.3950033103955,1663.8872003542851,13.067251503975426,-58.07974149744004,-37.66330993277029,-74.00379943017742
13996,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,799.630599847986,1568.8055591417567,-8.222908957484075,-57.10134169634361,-4.9170109901494925,75.96059903236846
13997,MADS109,æ,6,ADS,83.5216442612121,111.03200672177138,788.9491853954273,1549.6845169615979,-8.22290895748414,-57.10134169634361,-4.917010990148729,75.96059903236969
13998,MADS109,o,6,ADS,84.07,103.61270820071411,531.5836484924956,1052.1425327674,7.725072813057112,-53.272630743636505,-1.9194418912133056,-60.166779387211314
13999,MADS109,o,6,ADS,84.07,103.61270820071411,540.2684422511594,1028.9532917173692,7.725072813057085,-53.27263074363667,-1.919441891213637,-60.166779387212046
14000,MADS109,o,6,ADS,84.07,103.61270820071411,547.0337941186098,945.5972712801267,12.445007207711475,-37.55661055815924,11.359310680521958,91.59881975816597
14001,MADS109,o,6,ADS,84.07,103.61270820071411,565.1584566665823,953.8400706010507,12.922891000166961,14.309497317692065,-10.40354309561144,12.133395993535714
14002,MADS109,o,6,ADS,84.07,103.61270820071411,572.8795761189436,974.2162659155108,9.654925309672041,20.32239732417023,3.8676117146210345,-0.10759598058029951
14003,MADS109,o,6,ADS,84.07,103.61270820071411,584.4683072859264,994.4848652493911,22.769647633814053,43.56110809126498,22.361832933662527,46.58501751476888
14004,MADS109,o,6,ADS,84.07,103.61270820071411,618.4188713865717,1061.3384820980407,19.306585431011193,42.30556293689691,-29.287957339268587,-49.09610782350592
14005,MADS109,o,6,ADS,84.07,103.61270820071411,623.0814781479487,1079.0959911231848,19.30658543101121,42.305562936896884,-29.287957339268047,-49.09610782350534
14006,MADS109,a,6,ADS,85.76,140.00000000000057,614.260152691484,1192.0728721940138,23.130535266032233,-3.9695880153504106,7.411012600931905,0.519198544202165
14007,MADS109,a,6,ADS,85.76,140.00000000000057,633.6851816570502,1187.8436849065624,23.13053526603229,-3.96958801535035,7.411012600932054,0.5191985442015721
14008,MADS109,a,6,ADS,85.76,140.00000000000057,660.5212232235485,1184.133696163313,19.203242967841526,-5.652389428407755,-15.26559719731381,-3.884801370317291
14009,MADS109,a,6,ADS,85.76,140.00000000000057,672.0916675927332,1176.5389060497469,20.54281555153502,-4.193896965999524,17.94474236470046,6.8017862951328425
14010,MADS109,a,6,ADS,85.76,140.00000000000057,701.6068543266185,1175.745902231314,17.702388189996064,1.6855971971165549,-23.625597087778942,4.957202031098404
14011,MADS109,a,6,ADS,85.76,140.00000000000057,707.4964439727253,1179.91010044398,5.293722352375787,2.3736988102284946,-1.1917345874621788,-3.580998804875435
14012,MADS109,a,6,ADS,85.76,140.00000000000057,712.1942990313701,1180.4932998517709,-1.167633332192489,1.1452066944771435,-11.730976781674826,1.1240145733718236
14013,MADS109,a,6,ADS,85.76,140.00000000000057,705.1611773083403,1182.2005138329341,-5.517632857372955,1.4888955591177695,3.030977731313442,-0.4366368440914812
14014,MADS109,a,6,ADS,85.76,140.00000000000057,701.1590333166241,1183.4710909700063,-4.6144478233312425,-0.2507573850226335,-1.224607663230472,-3.0426690441900064
14015,MADS109,a,6,ADS,85.76,140.00000000000057,695.9322816616777,1181.6989990628888,-16.17319997316882,-5.778996105192245,-21.89289663644513,-8.013808396150125
14016,MADS109,a,6,ADS,85.76,140.00000000000057,668.8126333702864,1171.9130987596218,-20.62062869733596,-4.079444214510513,12.998039188110397,11.41291217751268
14017,MADS109,a,6,ADS,85.76,140.00000000000057,654.6910242670058,1173.5401106338677,-20.620628697335995,-4.079444214510617,12.998039188110608,11.412912177512217
14021,MADS109,e,6,ADS,86.93,89.9999999999892,602.9449932667754,1935.4905240538624,4.0016365706214465,-211.16910445214444,14.325152711428927,-131.0126630901359
14022,MADS109,e,6,ADS,86.93,89.9999999999892,614.1092061931115,1658.8150880566504,16.52138432987416,-126.4525794794125,10.714342807076036,300.4457130355977
14023,MADS109,e,6,ADS,86.93,89.9999999999892,635.9877619265237,1682.5853650950373,21.518480045201066,54.950202075054285,-0.7201513764225638,62.359850073333746
14024,MADS109,e,6,ADS,86.93,89.9999999999892,657.1461662835136,1768.7154922067589,21.51848004520098,54.950202075054214,-0.7201513764224738,62.35985007333536
14025,MADS109,u,6,ADS,87.25,98.12519848784973,346.4074143583149,856.7973829279697,-4.419865345957422,-0.32890859346195384,15.290722719050665,-44.51815799103621
14026,MADS109,u,6,ADS,87.25,98.12519848784973,334.3421876528321,878.727553330026,-4.4198653459573825,-0.3289085934618795,15.290722719050677,-44.51815799103679
14027,MADS109,u,6,ADS,87.25,98.12519848784973,337.5676836664001,856.1395657410459,0.13945955813157215,-11.403629992310677,-6.172072910873112,22.368715193338403
14028,MADS109,u,6,ADS,87.25,98.12519848784973,334.6211067690952,855.9202933454046,-19.65047407916017,-28.801991931504613,-33.40779436371065,-57.16543907172718
14033,MADS109,o,6,ADS,88.25,138.45715890042243,484.9680383337325,1143.979965256205,36.16363682048235,-1.9679963871304826,-85.44480537309686,38.29991596103779
14034,MADS109,o,6,ADS,88.25,138.45715890042243,563.8540778407634,1122.8620108885555,36.163636820482274,-1.9679963871305666,-85.44480537309732,38.29991596103764
14035,MADS109,o,6,ADS,88.25,138.45715890042243,557.295311974697,1140.043972481944,-24.10413505769383,-14.408889107387353,-35.09073838325526,-63.18170140155189
14036,MADS109,o,6,ADS,88.25,138.45715890042243,515.6458077253757,1094.0442326737807,3.13500626689087,-27.95460481777386,89.56902103242419,36.090269980777975
14037,MADS109,o,6,ADS,88.25,138.45715890042243,563.5653245084787,1084.1347628463961,26.23034430177713,-11.627148694732995,-43.378344962652136,-3.4353577346973907
14038,MADS109,o,6,ADS,88.25,138.45715890042243,568.1064963289299,1070.7899352843147,-9.978900650551893,-6.411115989388208,-29.040144942006464,13.867423145386056
14039,MADS109,o,6,ADS,88.25,138.45715890042243,543.6075232073749,1071.3125308676197,5.600829033822167,7.0185779607439,60.19960431075401,12.991964754877245
14040,MADS109,o,6,ADS,88.25,138.45715890042243,579.3081543965742,1084.8270912058024,28.52591762208598,22.51093993604187,-14.349427134226971,17.99275919571801
14041,MADS109,o,6,ADS,88.25,138.45715890042243,600.6593584515468,1116.3344107397033,7.362872818368108,5.982275186004276,-27.976662473209217,-51.050088695793875
14042,MADS109,o,6,ADS,88.25,138.45715890042243,594.0339000333104,1096.7916415778109,-33.93035365040566,-42.61529855880074,-54.60979046433863,-46.14505879381704
14043,MADS109,o,6,ADS,88.25,138.45715890042243,532.7986511507355,1031.1038136221018,-52.89342971549141,15.619314953621629,16.683638334166744,162.61428581866085
14044,MADS109,o,6,ADS,88.25,138.45715890042243,488.24704060232756,1128.030271485054,-52.89342971549144,15.619314953621597,16.683638334166982,162.61428581866087
14054,MADS109,e,6,ADS,89.88,100.00000000000853,661.7066252787696,1867.424513749388,8.61754343198372,-23.617598468603322,-7.542060815987731,-72.61193824586105
14055,MADS109,e,6,ADS,89.88,100.00000000000853,674.0951991187471,1880.1128844037148,8.617543431983812,-23.617598468603155,-7.542060815987725,-72.61193824586098
14056,MADS109,e,6,ADS,89.88,100.00000000000853,678.9417121427372,1820.1893168121817,27.131419155574942,-21.573893191652314,44.569812263169524,76.69934879976063
14057,MADS109,e,6,ADS,89.88,100.00000000000853,728.358037429897,1836.96509802041,34.38697501298188,35.25658565312841,-30.058700548356,36.96160888979921
14058,MADS109,e,6,ADS,89.88,100.00000000000853,747.7156621687009,1890.7024881184384,63.72824926805166,82.52759548214279,88.74124905849544,57.58041076822792
14062,MADS109,o,6,ADS,90.85,109.99999999999943,466.998175383953,1153.48616235273,3.6332769580420043,-14.387743897206043,5.949697368636343,-17.67276867794571
14063,MADS109,o,6,ADS,90.85,109.99999999999943,467.6566036576769,1147.9348027944968,3.633276958042003,-14.387743897206036,5.949697368635952,-17.67276867794635
14064,MADS109,o,6,ADS,90.85,109.99999999999943,474.264729300037,1124.7106745583178,5.830688197130129,-17.93185564324844,-1.5548748904601553,10.584545185860861
14065,MADS109,o,6,ADS,90.85,109.99999999999943,479.3179800519371,1112.0710915079999,5.112755337653184,-12.510039567666668,0.11900917150580881,0.2590869653017762
14066,MADS109,o,6,ADS,90.85,109.99999999999943,484.49023997534334,1099.6905954229844,9.339104257930517,-3.089242070108496,8.333688669048342,18.582508029813653
14071,MADS110,æ,12,ADS,3.19,69.99999999999984,1042.430897784969,1710.5758117189516,-21.26064022345468,39.659352195320956,12.684168212282648,34.98289097595675
14072,MADS110,æ,12,ADS,3.19,69.99999999999984,1014.8281734553734,1732.7437184262944,-21.26064022345449,39.659352195321105,12.68416821228152,34.98289097595534
14073,MADS110,æ,12,ADS,3.19,69.99999999999984,999.9096173380599,1789.8945161095937,-6.67148794820915,51.37736463156461,16.494136338208136,-11.54686610347062
14074,MADS110,æ,12,ADS,3.19,69.99999999999984,1001.4851975589551,1835.4984476894235,0.5335087770892238,39.07611436559574,-2.0841428876124155,-13.055634428469148
14075,MADS110,æ,12,ADS,3.19,69.99999999999984,1000.9766348922383,1868.046744840785,0.5335087770891865,39.07611436559585,-2.0841428876118546,-13.055634428468219
14076,MADS110,o,12,ADS,3.586755703716642,93.24429628335818,663.8911365968246,1334.405984602524,-4.9433310230313054,-64.37484493120084,-18.77574797080013,-22.925670678798053
14077,MADS110,o,12,ADS,3.586755703716642,93.24429628335818,668.3356795591934,1281.4939750107224,-4.943331023031288,-64.37484493120061,-18.775747970800467,-22.92567067879827
14078,MADS110,o,12,ADS,3.586755703716642,93.24429628335818,654.004474550762,1205.6562947401228,-7.453728794298213,-62.06225140811282,13.754952428266279,27.550857724972957
14083,MADS110,e,12,ADS,4.49,59.99999999999961,548.1291857190752,2161.625858154095,35.89932939270905,-137.7968669427205,10.799064627909672,34.90538029238499
14084,MADS110,e,12,ADS,4.49,59.99999999999961,578.6289827978296,2006.3763010651824,35.89932939270911,-137.79686694272013,10.799064627909047,34.90538029238451
14085,MADS110,e,12,ADS,4.49,59.99999999999961,619.9278445044934,1886.0321242686548,40.64536312326978,-80.33441808626567,-1.306997166788051,80.01951742052279
14086,MADS110,e,12,ADS,4.49,59.99999999999961,659.9197090443691,1845.707464892651,40.64536312326985,-80.33441808626584,-1.306997166787658,80.01951742052461
14087,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,610.3845556656399,1290.8788160573745,6.7740084936520235,-14.04608193758765,36.48891388075323,11.440256667008128
14088,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,598.9141072189154,1271.112605786283,6.774008493652123,-14.046081937587555,36.48891388075299,11.440256667007361
14089,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,623.9325726529441,1262.7866521821993,24.278085187979652,21.90964864607501,-1.4807604920983977,60.47120450031662
14090,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,647.4702775948747,1314.931903078433,23.413006874891742,36.7554841949257,-0.24939613407786965,-30.77953340261638
14091,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,670.7585864027276,1336.2976205720506,-10.14501504276471,17.45546055732886,-66.86664770123548,-7.820513872578431
14092,MADS110,o,12,ADS,5.048660100656877,81.33989934312247,627.1802475093452,1349.8428241930906,-10.145015042764783,17.455460557328557,-66.8666477012348,-7.8205138725769965
14093,MADS110,i,12,ADS,6.09,81.02961400473774,400.45438207463616,2595.288848260429,2.6690809785418312,16.4005080779497,-0.6603697840485164,-0.5521449347812932
14094,MADS110,i,12,ADS,6.09,81.02961400473774,403.45364794520214,2611.965428805768,2.669080978541854,16.400508077949855,-0.6603697840484983,-0.5521449347797898
14095,MADS110,i,12,ADS,6.09,81.02961400473774,405.79254403171984,2628.0898644163285,1.3357398165687302,-12.474687822112331,-2.006312539898204,-57.198246865345936
14096,MADS110,i,12,ADS,6.09,81.02961400473774,406.1251275783396,2587.0160531615434,-2.467908740074467,4.339417670401945,-5.6009845733887005,90.82645785037312
14097,MADS110,i,12,ADS,6.09,81.02961400473774,400.8567265515709,2636.7686997571323,-8.375596261422364,-13.721114361598369,-6.214390469307546,-126.9475219143751
14098,MADS110,i,12,ADS,6.09,81.02961400473774,389.3739350554948,2559.5738244383465,-8.375596261422329,-13.721114361598495,-6.214390469307489,-126.94752191437385
14099,MADS110,u,12,ADS,7.27,140.00000000000057,427.6124730810508,917.2051940690226,14.570638302602756,-32.44975325344715,8.015559107579692,-2.2140262062920253
14100,MADS110,u,12,ADS,7.27,140.00000000000057,438.1753318298637,885.8624539187216,14.570638302602747,-32.44975325344704,8.015559107579406,-2.2140262062926013
14101,MADS110,u,12,ADS,7.27,140.00000000000057,456.75374968625624,852.3056875621285,9.786788842815795,-22.15000256232188,-17.58325802715376,22.813527588542
14102,MADS110,u,12,ADS,7.27,140.00000000000057,457.74890951549526,841.5624487940778,2.6510148449311393,-8.143943757336366,3.3117100313839956,5.198590021428117
14103,MADS110,u,12,ADS,7.27,140.00000000000057,462.0557793761185,836.0178000474557,6.413790040067468,-10.258275236769215,4.213840358888206,-9.427252980294725
14104,MADS110,u,12,ADS,7.27,140.00000000000057,470.57648959563016,821.0458983205393,13.709551859997719,-18.06876643457063,10.377683280971837,-6.193729415309008
14111,MADS110,u,12,ADS,8.77,99.99999999999964,413.2946797978506,1011.1462552850318,-1.2380820431046236,-62.617649113860544,9.947531130092775,-41.524588494272784
14112,MADS110,u,12,ADS,8.77,99.99999999999964,407.08283218969956,969.2909004183077,-1.2380820431045723,-62.61764911386068,9.94753113009267,-41.52458849427376
14113,MADS110,u,12,ADS,8.77,99.99999999999964,410.81851571164145,885.9109570573104,6.840422430301955,-76.22215101812115,6.209477816719868,14.315584685751901
14114,MADS110,u,12,ADS,8.77,99.99999999999964,420.76367705030344,816.8465983820654,9.213843655217786,-65.7172708896861,-1.4626353668886622,6.694175571117285
14115,MADS110,u,12,ADS,8.77,99.99999999999964,429.246203022077,754.4764152779381,2.924151538968813,-30.019167771668194,-11.11674886560968,64.70203066491786
14116,MADS110,u,12,ADS,8.77,99.99999999999964,426.61198012824104,756.808262838729,6.939281031237768,27.223902940770785,19.147007850147247,49.78411075995973
14117,MADS110,u,12,ADS,8.77,99.99999999999964,443.1247650845525,808.9242211594797,4.934430923519087,37.19105358208665,-23.156708065585008,-29.849809477328563
14118,MADS110,u,12,ADS,8.77,99.99999999999964,436.4808419752792,831.1903700029022,4.934430923519044,37.191053582086575,-23.156708065584972,-29.849809477328186
14119,MADS110,u,12,ADS,8.99,272.90395840165615,512.334259924017,1235.439009715554,2.7040825121429353,-62.687231347248385,3.444282184973903,-53.32036392481404
14120,MADS110,u,12,ADS,8.99,272.90395840165615,513.3162013436731,1199.4119603307124,2.7040825121429894,-62.68723134724846,3.4442821849736447,-53.320363924814046
14121,MADS110,u,12,ADS,8.99,272.90395840165615,517.742424948303,1110.064547021057,1.7919057098322504,-108.86087798773434,-5.268635789595464,-39.026929356158234
14122,MADS110,u,12,ADS,8.99,272.90395840165615,516.9000127633376,981.6902043552437,-0.39808837785697904,-72.57630839877542,0.888647614216552,111.59606853407536
14123,MADS110,u,12,ADS,8.99,272.90395840165615,516.946248192589,964.9119302235061,-3.2626207515078685,-11.215487999865136,-6.6177123615188975,11.125572263744516
14124,MADS110,u,12,ADS,8.99,272.90395840165615,510.37477126032184,959.2592283555134,-5.752147740653201,-5.11334831329535,1.638658383227721,1.078707109394145
14125,MADS110,u,12,ADS,8.99,272.90395840165615,505.44195271128257,954.6852335969154,-0.8917913206033607,-0.04909551529502403,8.08205445687156,9.049798486605596
14126,MADS110,u,12,ADS,8.99,272.90395840165615,508.5911886191151,959.1610373249233,4.0970411873224615,7.206226452701486,1.8956105589795698,5.460845449386625
14127,MADS110,u,12,ADS,8.99,272.90395840165615,513.6360350859275,969.0976865023183,26.491631291275063,13.461265928746089,42.893569648924995,7.049233502701554
14128,MADS110,u,12,ADS,8.99,272.90395840165615,561.5744512016652,986.0835691824154,44.84036539269291,13.618318802944062,-6.19610144608987,-6.735127754306632
14129,MADS110,u,12,ADS,8.99,272.90395840165615,603.3167658713132,996.3343241082064,15.81384169479306,2.1808799698342507,-51.85694594971028,-16.139749911913896
14130,MADS110,u,12,ADS,8.99,272.90395840165615,593.2021345912513,990.4453291220839,-30.024471918829523,-9.010778630192167,-39.81968127753521,-6.2435672881397295
14131,MADS110,u,12,ADS,8.99,272.90395840165615,543.2678220336542,978.312766847822,-39.59740009288566,-8.146974265500067,20.673824929422608,7.971176017523021
14132,MADS110,u,12,ADS,8.99,272.90395840165615,514.0073344054799,974.1513805910837,-6.282183000537701,2.8977544199861702,45.95660925527295,14.118281353448538
14133,MADS110,u,12,ADS,8.99,272.90395840165615,530.7034560325787,984.1082756877943,14.18750722611846,10.97429791439842,-5.017228801960982,2.0348056353750508
14134,MADS110,u,12,ADS,8.99,272.90395840165615,542.3823488577168,996.0999764198805,0.1398455231963149,5.811214310950703,-23.078094603883756,-12.360972842271622
14135,MADS110,u,12,ADS,8.99,272.90395840165615,530.9831470789713,995.7307043096956,-15.255151196843531,-3.6792530347703707,-7.711898836196497,-6.619961849171659
14136,MADS110,u,12,ADS,8.99,272.90395840165615,511.8720464640297,988.7414703503397,-12.208976024993422,-1.7055847939704747,13.804249179896033,10.567298330770427
14137,MADS110,u,12,ADS,8.99,272.90395840165615,506.5651950289845,992.3195347217546,-7.67332346407399,2.222566047690037,-4.732944058057683,-2.7109966474502016
14138,MADS110,u,12,ADS,8.99,272.90395840165615,496.5253995358817,993.1866024457197,-12.390509258222966,13.69388033861097,-4.701427530240721,25.653625229291265
14139,MADS110,u,12,ADS,8.99,272.90395840165615,481.7841765125385,1019.7072953989765,-16.55204616727021,25.12776174882712,-3.6216462878543325,-2.7858624088598845
14140,MADS110,u,12,ADS,8.99,272.90395840165615,463.4213072013413,1043.4421259433739,-13.408939650057127,32.639406322874244,9.907859322280046,17.80915155695311
14141,MADS110,u,12,ADS,8.99,272.90395840165615,454.96629721242425,1084.986108044725,-6.883328268694573,35.42677976876033,3.1433634404446593,-12.234404665181955
14142,MADS110,u,12,ADS,8.99,272.90395840165615,449.6546506639521,1114.2956854808945,3.283000127542649,34.43918333319349,17.18929335202938,10.259211794047133
14143,MADS110,u,12,ADS,8.99,272.90395840165615,461.5322974675095,1153.8644747111118,3.283000127542654,34.43918333319345,17.1892933520296,10.259211794048236
14144,MADS110,i,12,ADS,9.62,70.00000000000028,398.5304880254249,2351.2815505471053,30.973150438708632,28.550477068542914,7.298539102849632,-14.788527896079078
14145,MADS110,i,12,ADS,9.62,70.00000000000028,425.85436891270865,2387.2262915636875,30.973150438708632,28.55047706854278,7.2985391028495314,-14.788527896079358
14146,MADS110,i,12,ADS,9.62,70.00000000000028,460.47678890284215,2408.3825046841907,34.53250272025982,27.18308457755059,-0.17983453974761687,12.053742914093164
14147,MADS110,i,12,ADS,9.62,70.00000000000028,494.91937435322825,2441.5924607187885,12.807674653394589,18.252929529074052,-43.26982159398335,-29.914053011048964
14148,MADS110,i,12,ADS,9.62,70.00000000000028,486.0921382096313,2444.8883637423387,12.807674653394528,18.252929529074198,-43.269821593982776,-29.914053011047162
14149,MADS110,æ,12,ADS,12.88,80.00000000000007,823.4664728664227,1403.8720549420968,18.667922523687217,11.907322470310872,-7.911233576515296,75.37893135140226
14150,MADS110,æ,12,ADS,12.88,80.00000000000007,846.0900121783675,1378.0899117367064,18.66792252368728,11.907322470311028,-7.911233576515542,75.37893135140257
14151,MADS110,æ,12,ADS,12.88,80.00000000000007,860.8023179137972,1427.6866998827188,19.24574498866977,106.88933381930379,9.066878506479497,114.58509134658243
14152,MADS110,æ,12,ADS,12.88,80.00000000000007,884.581502155707,1591.8685793753139,0.8471765766000451,84.96460644563302,-45.86401533061985,-158.43454609392484
14153,MADS110,æ,12,ADS,12.88,80.00000000000007,862.4966710669972,1597.6159127739847,-21.98869043701135,-1.3117567962710395,0.19228130339638483,-14.118180389884856
14154,MADS110,æ,12,ADS,12.88,80.00000000000007,840.6041212816842,1589.2450657827717,-21.988690437011293,-1.311756796271073,0.1922813033973756,-14.118180389883637
14155,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,487.76520215177493,975.0129904479624,-13.19524673730107,-93.15890756699146,-13.209495824474441,-60.55782884397763
14156,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,481.17470332671127,912.1329973029598,-13.195246737300995,-93.15890756699132,-13.209495824474857,-60.557828843978086
14157,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,461.3747086771729,788.6951753139797,-16.40040935606665,-68.77157190076166,6.799170586943205,109.3325001764365
14158,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,448.37388461457795,774.5898535014364,-12.222723658730152,-2.576831731674226,1.5562008077293967,23.056980161737556
14159,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,436.9292613597126,783.5415118506312,-14.605345449652864,19.947349945396947,-6.3214443895752765,21.991383192403873
14160,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,419.1631937152722,814.4845533922303,54.688137466366754,103.0002858523822,144.90841022161408,144.11448862156567
14161,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,546.305536292446,989.5420835553955,94.07026544710627,160.01623469697535,-66.14415426013534,-30.0825909323803
14162,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,607.3037246094847,1134.5170227861809,45.11217811309083,145.60188203121407,-31.77202040789598,1.2538856008568473
14163,MADS110,u,12,ADS,14.44192059951583,112.14189367816907,636.5298925186277,1280.7458476178235,45.112178113090756,145.60188203121393,-31.77202040789584,1.2538856008570936
14164,MADS110,e,12,ADS,20.27173758159952,55.95323172568811,704.7135853013616,2017.8146194919377,84.19399378033492,-13.495295881153348,77.18782950702936,-2.0061165338616314
14165,MADS110,e,12,ADS,20.27173758159952,55.95323172568811,750.3136643281819,2005.3223818777155,84.19399378033503,-13.495295881153373,77.18782950702939,-2.0061165338634055
14166,MADS110,e,12,ADS,20.27173758159952,55.95323172568811,873.1015728620316,1990.8240277296309,85.99682795421425,-9.461549764532098,-73.58216115927144,10.073608767103906
14167,MADS110,e,12,ADS,20.27173758159952,55.95323172568811,922.3073202366103,1986.3992823486512,85.99682795421423,-9.461549764532506,-73.58216115927101,10.073608767105302
14168,MADS110,æ,12,ADS,20.38664153960763,82.93068273630055,1057.7940187958395,1710.6948583822434,-7.730925258077696,9.583102209624268,3.3727432531318438,-53.46761600920713
14169,MADS110,æ,12,ADS,20.38664153960763,82.93068273630055,1048.376721911196,1747.0117685964715,-7.730925258077577,9.583102209624307,3.3727432531313752,-53.46761600920854
14170,MADS110,æ,12,ADS,20.38664153960763,82.93068273630055,1042.3321682796843,1729.861062801492,-13.676268644935735,-11.524011007906733,-15.26343002684871,11.253389574144876
