index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
7854,FIDS107,e,12,IDS,156.45,120.00000000000455,438.7818663987414,1885.5711502766176,19.828951423681062,-16.739760026471522,22.121284668012095,31.207037284859325
7855,FIDS107,e,12,IDS,156.45,120.00000000000455,469.67146015642857,1884.4349088925762,38.579511144176955,-16.71085698294639,15.37983477297928,-31.149231197811332
7856,FIDS107,e,12,IDS,156.45,120.00000000000455,515.9408886870953,1852.1494363107247,32.481662263925124,-28.16181147199525,-27.575532533483397,8.247322219711805
7857,FIDS107,e,12,IDS,156.45,120.00000000000455,534.6347846842788,1828.1112859485856,7.3954713481529835,10.469464914825206,-22.596849298061443,69.01523055392772
7858,FIDS107,e,12,IDS,156.45,120.00000000000455,530.7318313834012,1873.088366140375,-8.659403771375127,17.192729054574954,-9.51290094099545,-55.5687022744296
7859,FIDS107,e,12,IDS,156.45,120.00000000000455,517.3159771415285,1862.4967440577354,-5.150579560392132,-66.85462021140059,16.530549362960983,-112.52599625752327
7860,FIDS107,e,12,IDS,156.45,120.00000000000455,520.4306722626169,1739.3791257175737,-0.6644387048021797,-95.87299969088255,-7.558267651781534,54.48923729855733
7861,FIDS107,e,12,IDS,156.45,120.00000000000455,515.9870997319241,1670.7507446759703,-0.6644387048022051,-95.87299969088255,-7.5582676517813026,54.489237298558436
7862,FIDS107,u,12,IDS,156.97,99.99999999999432,520.1322527501795,1465.4145437035604,-79.94462292157502,-277.55050197235323,22.81814272828804,7.330659631922695
7863,FIDS107,u,12,IDS,156.97,99.99999999999432,428.77855846446045,1184.1987119152461,-79.94462292157507,-277.5505019723532,22.81814272828774,7.330659631921662
7864,FIDS107,u,12,IDS,156.97,99.99999999999432,360.2430069070294,910.3135397588541,-64.80496525509338,-274.10428111347903,7.461172604675198,-0.4382179141744018
7865,FIDS107,u,12,IDS,156.97,99.99999999999432,299.1686279542737,635.9901496882882,-10.770104554111292,102.99001639708978,100.60854879728868,754.6268129353111
7866,FIDS107,u,12,IDS,156.97,99.99999999999432,338.7027977988068,1116.2935725530335,55.61603418526811,507.5241070977178,32.163728681469934,54.44136846594438
7867,FIDS107,u,12,IDS,156.97,99.99999999999432,410.40069632480987,1651.0383638837234,31.35639761441492,42.696152550233414,-80.6830018231766,-984.0972775609139
7868,FIDS107,u,12,IDS,156.97,99.99999999999432,401.4155930276366,1201.6858776535003,-2.386142629436467,-227.54191846973427,13.197921335473325,443.6211355209771
7869,FIDS107,u,12,IDS,156.97,99.99999999999432,405.6284110659369,1195.954526944255,-2.3861426294364385,-227.54191846973433,13.197921335473712,443.62113552097753
7870,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,438.12094605586464,837.9991678444711,-0.2971676891470078,-51.04103419940509,6.763478241066903,-33.16636335118712
7871,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,434.44203924618427,803.5413153206596,-0.2971676891470332,-51.041034199405026,6.763478241066423,-33.166363351187556
7872,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,437.52661067757055,735.917099445661,4.187562635803984,-39.081157178539954,2.2059824088352116,57.086117392916776
7873,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,442.8171645177922,725.3790009635796,-0.23475663196824056,-5.671003916208727,-11.050620944380057,9.734189131745097
7874,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,437.05709741363404,724.5750916132436,-5.826951198529787,4.07069512700766,-0.13376818874348828,9.74920895468722
7875,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,431.1632621207326,733.5203912175949,-4.722123336283108,1.944002457368263,2.3434239132363928,-14.002594293966467
7876,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,427.6128507410678,728.46309652798,2.1116972673596717,4.01628674257713,11.324217294048708,18.147162864383745
7877,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,435.38665665545193,741.5529647027491,9.731949470172552,9.02393585151284,3.916287111576594,-8.131864646512895
7878,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,447.0767496814129,746.5109682310057,18.204205154190262,16.164374675502327,13.02822425645843,22.41274229449141
7879,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,471.7950669638324,773.8817140537537,42.14499458322381,15.08474190772122,34.8533546016082,-24.57200783005419
7880,FIDS107,o,12,IDS,159.0764152060987,133.5847939013206,531.3667388478605,776.6804520464481,42.14499458322377,15.08474190772124,34.85335460160847,-24.572007830053675
7881,FIDS107,a,12,IDS,160.09,150.00000000000568,656.6544973795698,1234.9984696205624,-5.935535196365137,-42.72490700153837,28.548299925503613,-43.43429021856064
7882,FIDS107,a,12,IDS,160.09,150.00000000000568,636.4448122204527,1213.9907077283046,-5.935535196365135,-42.7249070015383,28.54829992550367,-43.43429021856127
7883,FIDS107,a,12,IDS,160.09,150.00000000000568,644.7834269868395,1149.5486556174858,6.876888522152589,-43.68677113706165,-2.923452488468456,41.51056194751391
7884,FIDS107,a,12,IDS,160.09,150.00000000000568,650.1985892647579,1126.6171654541813,16.250867979594,-22.805249704054035,21.67141140335093,0.2524809185001686
7885,FIDS107,a,12,IDS,160.09,150.00000000000568,677.2851629460274,1103.9381562093777,6.482406346429591,-12.520039331421659,-41.2083346696802,20.31793982676345
7886,FIDS107,a,12,IDS,160.09,150.00000000000568,663.163401957617,1101.577086791338,-1.162313751938807,4.116782851067941,25.91889447294284,12.955704538214832
7887,FIDS107,a,12,IDS,160.09,150.00000000000568,674.9605354421498,1112.1717219115135,15.733635992074392,-6.017486712290263,7.873005015082981,-33.224243664932146
7888,FIDS107,a,12,IDS,160.09,150.00000000000568,694.6306739417657,1089.5421133667573,13.663758862305793,-24.84396877271067,-12.012759274620521,-4.42872045590957
7889,FIDS107,a,12,IDS,160.09,150.00000000000568,702.2880531667613,1062.483784366092,-2.8086549022668614,-15.16072387167364,-20.93206825452512,23.79521025798249
7890,FIDS107,a,12,IDS,160.09,150.00000000000568,689.013364137232,1059.22066562341,-29.144966587094576,-21.098165286153264,-31.740555115130746,-35.67009308694287
7891,FIDS107,a,12,IDS,160.09,150.00000000000568,643.9981199925721,1020.2874537937855,-41.38017472394738,-45.64142114712403,7.2701388414245685,-13.416418634999445
7892,FIDS107,a,12,IDS,160.09,150.00000000000568,606.2530146893372,967.9378233291619,-22.930355218875874,-39.72964927025274,29.62950016871787,25.239962388741105
7893,FIDS107,a,12,IDS,160.09,150.00000000000568,598.1374095548204,940.82815525328,-22.930355218876,-39.72964927025286,29.62950016871844,25.23996238874151
7894,FIDS108,æ,12,IDS,2.97,209.99999999999997,843.6244768994995,1248.16627518611,-83.28273163550723,5.721282688443129,6.057861888349871,29.286787015880453
7895,FIDS108,æ,12,IDS,2.97,209.99999999999997,757.3128143198173,1239.244164366613,-83.28273163550728,5.721282688443047,6.057861888349407,29.286787015879327
7896,FIDS108,æ,12,IDS,2.97,209.99999999999997,677.059013628485,1259.608840562996,-32.575559857605285,25.40625497802607,95.35648166745386,10.083157563285567
7897,FIDS108,æ,12,IDS,2.97,209.99999999999997,692.1616946046067,1290.056674322665,28.71918915978122,2.424841242708262,27.23301636731867,-56.04598503392208
7898,FIDS108,æ,12,IDS,2.97,209.99999999999997,734.4973919480474,1264.4585230484124,17.15384049745475,-23.42674439757226,-50.36371369197218,4.342813753360133
7899,FIDS108,æ,12,IDS,2.97,209.99999999999997,726.4693755995162,1243.2031855275204,2.716070967622975,-18.681400366178277,21.488174632308073,5.147874309427152
7900,FIDS108,æ,12,IDS,2.97,209.99999999999997,739.9295338832933,1227.0957223160558,19.506649138465402,1.5280446692792455,12.092981709376318,35.27101576148698
7901,FIDS108,æ,12,IDS,2.97,209.99999999999997,765.4826738764469,1246.2592748660788,20.79877136861793,12.158180848554062,-9.5087372490716,-14.010743402938715
7902,FIDS108,æ,12,IDS,2.97,209.99999999999997,781.5270766205291,1251.4120840131638,-6.41802299084757,13.124289293498048,-44.92485146985996,15.942960292825774
7903,FIDS108,æ,12,IDS,2.97,209.99999999999997,752.6466278947518,1272.5078534530749,-23.199770316705933,17.372378499130644,11.36135681814244,-7.446781881561492
7904,FIDS108,æ,12,IDS,2.97,209.99999999999997,735.1275359871172,1286.156841011425,-3.141196482584329,-3.4178607908723615,28.755790850100084,-34.133696698445874
7905,FIDS108,æ,12,IDS,2.97,209.99999999999997,746.3642349295831,1265.67213187133,-30.67326856475647,-23.643957649997073,-83.81993501444481,-6.318497019804454
7906,FIDS108,æ,12,IDS,2.97,209.99999999999997,673.7809988576042,1238.8689257114308,-59.84485788820256,-58.37779100948635,25.476756367552298,-63.14916969917476
7907,FIDS108,æ,12,IDS,2.97,209.99999999999997,626.6745191531779,1148.9165498523573,-37.82369258073873,-9.689052776846067,18.565574247374798,160.52664616445418
7908,FIDS108,æ,12,IDS,2.97,209.99999999999997,598.1336136961268,1219.4908201577387,-27.16148753417467,83.66196097851973,2.7588358457526283,26.175381346276026
7909,FIDS108,æ,12,IDS,2.97,209.99999999999997,572.3515440848286,1316.2404718093967,-27.68658089507499,47.470379905905176,-3.8090225675537113,-98.55854349150604
7910,FIDS108,æ,12,IDS,2.97,209.99999999999997,542.7604519059768,1314.431579969549,-31.657818907739475,-19.828769218814923,-4.1334534577756585,-36.03975475793504
7911,FIDS108,æ,12,IDS,2.97,209.99999999999997,509.0359062693496,1276.5829333717668,-26.803315811574286,-39.62469719491068,13.842459650105525,-3.552101194257375
7912,FIDS108,æ,12,IDS,2.97,209.99999999999997,489.1538202828282,1235.1821855797275,-26.80331581157431,-39.6246971949107,13.842459650105724,-3.55210119425729
7913,FIDS108,o,12,IDS,3.51,160.00000000000014,515.3617562705197,1129.7451939854907,44.30252176721576,-45.06426246742073,28.605122026130033,21.666847841991256
7914,FIDS108,o,12,IDS,3.51,160.00000000000014,545.3617170246704,1073.8475075970746,44.30252176721583,-45.06426246742067,28.605122026129948,21.666847841990148
7915,FIDS108,o,12,IDS,3.51,160.00000000000014,603.9667998049513,1039.6166690506493,45.99947445703875,-29.8774977510702,-25.211216646484672,8.70668159070965
7916,FIDS108,o,12,IDS,3.51,160.00000000000014,637.3606659387478,1014.0925120949341,26.969158958957873,-17.6544485081146,-12.849414349677545,15.73941689520052
7917,FIDS108,o,12,IDS,3.51,160.00000000000014,657.905117722867,1004.30777203442,0.5869779267626042,-11.504195875137585,-39.914947714713435,-3.4389116292475137
7918,FIDS108,o,12,IDS,3.51,160.00000000000014,638.534621792273,991.0841203446589,-27.069928107133183,-15.937793426852101,-15.398864353078807,-5.428283474182535
7919,FIDS108,o,12,IDS,3.51,160.00000000000014,603.7652615086006,972.4321851807158,-8.08753994033627,-9.548145156742837,53.36364068667194,18.207580014400037
7920,FIDS108,o,12,IDS,3.51,160.00000000000014,622.3595419116004,971.9878300311732,31.044331070239334,3.4121883488610645,24.900101334478677,7.713086996806851
7921,FIDS108,o,12,IDS,3.51,160.00000000000014,665.8539236490792,979.2565618784379,27.934445136107822,3.130350698338503,-31.119873202742156,-8.276762297852883
7922,FIDS108,o,12,IDS,3.51,160.00000000000014,678.228432183816,978.2485314278501,-13.636402846168535,-5.830406883433371,-52.02182276181088,-9.644752865691771
7923,FIDS108,o,12,IDS,3.51,160.00000000000014,638.5811179567421,967.5957481115711,-53.50370233973382,-13.61184573873843,-27.712776225319885,-5.918124844919248
7924,FIDS108,o,12,IDS,3.51,160.00000000000014,571.2210275043484,951.0248399503732,-72.64947477742191,-7.452482850970316,-10.578768650056645,18.23685062045456
7925,FIDS108,o,12,IDS,3.51,160.00000000000014,493.2821684018983,952.6907824096304,-89.94872279783095,7.723226769843421,-24.019727390761886,12.114568621172111
7926,FIDS108,o,12,IDS,3.51,160.00000000000014,391.3235819086865,966.47129349006,-89.94872279783097,7.723226769843492,-24.019727390761748,12.114568621172626
7927,FIDS108,e,12,IDS,4.67,179.99999999999972,448.4617966849788,1725.0091986720204,-22.795210091099314,14.741270727890408,-6.652444947468657,21.544140529871083
7928,FIDS108,e,12,IDS,4.67,179.99999999999972,428.9928090676139,1728.978399134975,-22.79521009109927,14.741270727890248,-6.652444947469007,21.54414052987022
7929,FIDS108,e,12,IDS,4.67,179.99999999999972,402.87137650278027,1754.4917401278008,-13.735306850503626,14.142449362176473,24.772251428659843,-22.741783261299588
7930,FIDS108,e,12,IDS,4.67,179.99999999999972,401.52219536660664,1757.2632978593278,1.1069963414938513,13.082953854597287,4.912354955334649,20.622792246139397
7931,FIDS108,e,12,IDS,4.67,179.99999999999972,405.08536918576795,1780.6576478369952,9.304870295304836,35.6293455026817,11.48339295228675,24.469991050027602
7932,FIDS108,e,12,IDS,4.67,179.99999999999972,420.1319359572163,1828.5219888646911,11.922329112934293,54.54912059142766,-6.248475317028351,13.369559127462708
7933,FIDS108,e,12,IDS,4.67,179.99999999999972,428.9300274116365,1889.7558890198504,0.900252230015736,48.297079899542446,-15.795678448809213,-25.8736405112345
7934,FIDS108,e,12,IDS,4.67,179.99999999999972,421.93244041724773,1925.116148663776,-3.091390700513518,9.890193283173799,7.812392587750196,-50.94013272150414
7935,FIDS108,e,12,IDS,4.67,179.99999999999972,422.74724601060944,1909.536275586198,7.729668779799979,-2.453008201303253,13.82972637287628,26.25372975254868
7936,FIDS108,e,12,IDS,4.67,179.99999999999972,437.39177797684766,1920.2101322611693,16.47504054706333,-19.979782768844252,3.6610171616499656,-61.30727888763249
7937,FIDS108,e,12,IDS,4.67,179.99999999999972,455.6973271047361,1869.5767100485093,24.708492077167726,-134.7623053466517,12.805885898558358,-168.2577662679846
7938,FIDS108,e,12,IDS,4.67,179.99999999999972,486.8087621311831,1650.6855215678659,32.43749151257975,-145.3054729059456,2.652112972265172,147.17143114939472
7939,FIDS108,e,12,IDS,4.67,179.99999999999972,520.5723101298955,1578.965764236618,22.33084166147312,-91.93430793940851,-22.865412674478875,-40.42910121632258
7940,FIDS108,e,12,IDS,4.67,179.99999999999972,531.4704454541293,1466.8169056890488,17.456457399835717,44.93829342912664,13.116644151203673,314.17430395339125
7941,FIDS108,e,12,IDS,4.67,179.99999999999972,555.4852249295669,1668.8423510948712,10.174898952246242,67.53495354771661,-27.67976104638319,-268.98098371621245
7942,FIDS108,e,12,IDS,4.67,179.99999999999972,551.8202433586217,1601.886812784482,10.174898952246227,67.53495354771658,-27.67976104638291,-268.9809837162128
7943,FIDS108,o,12,IDS,5.58,160.00000000000014,428.94581629939086,1441.4381068080277,27.362038307757032,-92.41151203785721,-84.2134675894384,16.16394870023161
7944,FIDS108,o,12,IDS,5.58,160.00000000000014,498.414588401867,1340.944620420055,27.36203830775701,-92.41151203785714,-84.21346758943844,16.163948700230776
7945,FIDS108,o,12,IDS,5.58,160.00000000000014,483.66989291490484,1256.6150827323133,-60.970411710614485,-123.00397711284256,-92.45143244730502,-77.34887885020271
7946,FIDS108,o,12,IDS,5.58,160.00000000000014,376.473764980638,1094.9366661943698,-54.80826344980671,-96.7886961378349,104.77572896892002,129.7794408002169
7947,FIDS108,o,12,IDS,5.58,160.00000000000014,374.05336601529143,1063.0376904566435,28.717072474598627,-25.530978834010376,62.27494287989032,12.735993807431441
7948,FIDS108,o,12,IDS,5.58,160.00000000000014,433.9079099298352,1043.874708526349,51.6543965933281,-19.488912370607725,-16.400294642431618,-0.6518608806268276
7949,FIDS108,o,12,IDS,5.58,160.00000000000014,477.3621592019476,1024.059865715428,56.838917888664895,7.419791067589957,26.769337233104807,54.46926775702104
7950,FIDS108,o,12,IDS,5.58,160.00000000000014,547.585745707165,1058.7142906615288,16.690095097589268,12.876491544444923,-107.06698281525655,-43.555866803312256
7951,FIDS108,o,12,IDS,5.58,160.00000000000014,510.7423493971261,1049.8128488043178,-29.775388765563967,1.0422151294727948,14.136015088949534,19.887313973366872
7952,FIDS108,o,12,IDS,5.58,160.00000000000014,488.034968176037,1060.7987209204744,-27.909271314536902,-7.377845125429162,-10.403780186895915,-36.72743448317169
7953,FIDS108,o,12,IDS,5.58,160.00000000000014,454.92380676805226,1035.0571585534594,-29.769315218390737,-30.391494276175855,6.6836923791877325,-9.299863818322137
7954,FIDS108,o,12,IDS,5.58,160.00000000000014,428.4963377392555,1000.0157323681226,-16.821040292025906,-17.104191291856043,19.212857473541362,35.87446978696107
7955,FIDS108,o,12,IDS,5.58,160.00000000000014,421.28172618400043,1000.8487759697473,-6.479593151928431,16.40944051252453,1.47003680665307,31.15279382179915
7956,FIDS108,o,12,IDS,5.58,160.00000000000014,415.53715143539864,1032.8346133931716,-6.479593151928458,16.409440512524654,1.4700368066531908,31.152793821800095
7957,FIDS108,i,12,IDS,6.79,110.00000000000031,306.0613079114386,2062.400841185651,2.8402571508590304,36.84693538273994,3.3971422082479976,-0.021160250574488348
7958,FIDS108,i,12,IDS,6.79,110.00000000000031,307.2029939581736,2099.2583566936783,2.84025715085904,36.84693538274002,3.397142208247942,-0.02116025057512161
7959,FIDS108,i,12,IDS,6.79,110.00000000000031,311.74182221315664,2136.094711951131,6.962963943996282,33.75285823394922,4.848271378026311,-6.166994047008302
7960,FIDS108,i,12,IDS,6.79,110.00000000000031,321.1289218461661,2166.7640731615766,17.861440719037958,33.91654641899465,16.948682172056806,6.494370417097343
7961,FIDS108,i,12,IDS,6.79,110.00000000000031,347.4647036512325,2203.9278047891203,18.679819558386797,14.233431330913909,-15.311924493359356,-45.86060059326064
7962,FIDS108,i,12,IDS,6.79,110.00000000000031,358.4885609629397,2195.2309358234043,5.987591542580002,-3.5554507592959763,-10.072531538254452,10.28283641283906
7963,FIDS108,i,12,IDS,6.79,110.00000000000031,359.4398867363925,2196.816903270528,10.338552004092618,12.424883376985754,18.774452461279452,21.677831859722573
7964,FIDS108,i,12,IDS,6.79,110.00000000000031,379.1656649711249,2220.0807025773756,10.423148879233464,-12.051984185540901,-18.605258710997987,-70.63156698477815
7965,FIDS108,i,12,IDS,6.79,110.00000000000031,380.2861844948594,2172.7129348994463,10.423148879233441,-12.05198418554093,-18.605258710997784,-70.63156698477745
7966,FIDS108,u,12,IDS,8.12,260.0000000000016,337.8396727838775,805.6001364160982,-32.66877534477243,128.32916261594934,-78.0881274019251,-274.65226924877925
7967,FIDS108,u,12,IDS,8.12,260.0000000000016,344.2149611400676,1071.2554336564372,-32.66877534477243,128.32916261594943,-78.08812740192514,-274.6522692487797
7968,FIDS108,u,12,IDS,8.12,260.0000000000016,272.50212209433266,1062.258461647997,-58.62448499564062,-264.5531085494289,26.176708100188534,-511.11227308197795
7969,FIDS108,u,12,IDS,8.12,260.0000000000016,226.96599114878637,542.1492165575794,-10.430534679292984,-227.98613986829716,70.21119253250652,584.2462104442404
7970,FIDS108,u,12,IDS,8.12,260.0000000000016,251.64105273574668,606.2861819114027,14.308418986294011,63.379154215145974,-20.733285201332762,-1.5156222773548507
7971,FIDS108,u,12,IDS,8.12,260.0000000000016,255.58282912137437,668.9075249878713,26.195280448390605,44.36767699975783,44.507008125525715,-36.507332153421885
7972,FIDS108,u,12,IDS,8.12,260.0000000000016,304.03161363252786,695.0215359109183,31.09990364915123,19.709552370771824,-34.697761724004636,-12.808917104550574
7973,FIDS108,u,12,IDS,8.12,260.0000000000016,317.7826364196768,708.3266297294149,-10.858845303152115,9.120684162176836,-49.21973618060224,-8.368819312639744
7974,FIDS108,u,12,IDS,8.12,260.0000000000016,282.3139230262236,713.2629042352719,-19.502133052673,-7.741733204127495,31.933160681560253,-25.356015419969253
7975,FIDS108,u,12,IDS,8.12,260.0000000000016,278.7783703143308,692.8431633211599,33.90659628316975,127.85278539838724,74.88429799012499,296.54505262499833
7976,FIDS108,u,12,IDS,8.12,260.0000000000016,350.1271155925631,968.9684750320463,46.616578369837825,142.30044857028213,-49.46433381678901,-267.64972628120904
7977,FIDS108,u,12,IDS,8.12,260.0000000000016,372.0115270540064,977.444060461724,5.810920973747767,9.858569703112693,-32.146980975391216,2.7659685468695443
7978,FIDS108,u,12,IDS,8.12,260.0000000000016,361.7489575400586,988.6856144382716,-31.598427029372626,-133.9466567850971,-42.67171503084978,-290.37642152329
7979,FIDS108,u,12,IDS,8.12,260.0000000000016,308.81467299526116,709.5507468915298,-21.985048822418914,-140.19668849842418,61.898471444756865,277.87635809663493
7980,FIDS108,u,12,IDS,8.12,260.0000000000016,317.77885989522076,708.2922374414233,13.639061328905013,-1.5952009103656144,9.349748857890631,-0.6733829205184065
7981,FIDS108,u,12,IDS,8.12,260.0000000000016,336.09279565307116,706.3603450707985,38.668466998888206,144.03962271586295,40.709062482075524,291.9430301729751
7982,FIDS108,u,12,IDS,8.12,260.0000000000016,395.11579389299715,996.371482873149,78.45195944675129,330.16848608943945,38.857922413650385,80.31469657417756
7983,FIDS108,u,12,IDS,8.12,260.0000000000016,492.9967145465737,1366.6973172496773,46.981294285655416,223.74534981724273,-101.79925273584251,-293.16096911857176
7984,FIDS108,u,12,IDS,8.12,260.0000000000016,489.07838246430794,1443.8621825076343,31.092124316719058,73.47960709569458,70.02091279796934,-7.370516324525397
7985,FIDS108,u,12,IDS,8.12,260.0000000000016,555.1809631800118,1513.6565314410664,96.24092881727587,72.90107251855778,60.27669620314373,6.213447170251129
7986,FIDS108,u,12,IDS,8.12,260.0000000000016,681.5602400988596,1589.6643275447498,63.18963845942395,38.00389805184175,-126.37927691884806,-76.00779610368409
7990,FIDS108,u,12,IDS,8.82,160.00000000000014,318.04949123386024,942.1230285662236,0.42329288845754903,-49.68903399439059,-10.91535097354536,-26.18590918398972
7991,FIDS108,u,12,IDS,8.82,160.00000000000014,323.93045960909046,905.5269491638277,0.42329288845753354,-49.689033994390556,-10.915350973545515,-26.18590918398968
7992,FIDS108,u,12,IDS,8.82,160.00000000000014,318.8960770107753,842.7449605774425,1.3830186862911182,-45.88770618629728,12.834802569212457,33.78856480017521
7993,FIDS108,u,12,IDS,8.82,160.00000000000014,326.6964969816727,813.7515367912331,3.2374508866354956,-32.78315096808198,-9.12593816852393,-7.579454363745754
7994,FIDS108,u,12,IDS,8.82,160.00000000000014,325.37097878404626,777.1786586412785,-0.09778461937374582,-45.90132583636078,2.455467156505165,-18.656895372813096
7995,FIDS108,u,12,IDS,8.82,160.00000000000014,326.50092774292517,721.9488851185115,-2.7352982080664874,-42.60881791283053,-7.730494333890874,25.241911219872463
7996,FIDS108,u,12,IDS,8.82,160.00000000000014,319.90038236791327,691.9610228156174,-7.899448957717475,-7.544775700987639,-2.597807165411268,44.88617320381263
7997,FIDS108,u,12,IDS,8.82,160.00000000000014,310.7020298274902,706.8593337165362,1.6943016192425182,8.930375437413282,21.78530831933108,-11.935870927011138
7998,FIDS108,u,12,IDS,8.82,160.00000000000014,323.2889856063983,709.8217736904439,3.8781586656529425,14.563165411496835,-17.417594226510346,23.201450875177898
7999,FIDS108,u,12,IDS,8.82,160.00000000000014,318.4583471587961,735.9856645395298,4.183868079597299,14.824558332118977,18.029013054398888,-22.678665033934067
8000,FIDS108,u,12,IDS,8.82,160.00000000000014,331.65672176559286,739.4708903546818,6.258557368855133,6.399315472186879,-13.87963447588345,5.828179314069303
8001,FIDS108,u,12,IDS,8.82,160.00000000000014,330.9754618965063,748.7842954839035,3.5424724471661864,12.075176729350542,8.44746463250533,5.523543200257336
8002,FIDS108,u,12,IDS,8.82,160.00000000000014,338.7416666599252,763.6212438133829,13.39401311433245,30.999097843888393,11.255616701826966,32.324299028817904
8003,FIDS108,u,12,IDS,8.82,160.00000000000014,357.7634881251712,810.7824911716802,13.394013114332457,30.99909784388845,11.255616701827005,32.32429902881844
8004,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,328.83027929430546,866.3966470894317,3.864460231127544,-3.151876439426492,1.3852600896861693,5.685725774385651
8005,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,332.00210948059,860.4019077628122,3.8644602311275764,-3.1518764394265073,1.3852600896859713,5.685725774385446
8006,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,336.5591997565606,860.0928942105786,-2.893940973304799,8.52505281390594,-14.90206249855089,17.668132732278536
8007,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,326.21422753398036,877.4520133906241,-4.601448980228091,-12.042771696735919,11.487046484704138,-58.80378175356327
8008,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,327.3563017961044,836.0073508171067,-2.2423484123388477,-21.576900446573383,-6.768845348925879,39.735524253887434
8009,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,321.72953070930265,834.2982124974773,2.004324493364616,-7.16282417465758,15.262191160332577,-10.907371710056623
8010,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,331.3649507828336,821.6817024677915,0.8158973090564624,-9.424100497526162,-17.63904552894917,6.384819064318663
8011,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,323.36132532741556,815.4500115024249,-4.089750167808311,-13.45299616136189,7.827750575219284,-14.442610391991138
8012,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,323.18545044721697,794.7757101450677,-1.3790881686889433,-32.02652052907392,-2.4064265769808344,-22.70443834343405
8013,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,320.60314899003765,751.396970444277,-3.5766083904741413,-27.625140262195814,-1.9886138665898443,31.507198877189467
8014,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,316.03223366626867,739.525429620676,-1.8256933163424862,-1.1444143002461626,5.490444014852869,21.454253046709482
8015,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,316.95176235735266,749.1081418437847,-3.0202558182898747,9.638891248170433,-7.8795690187479295,0.11235805012347555
8016,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,309.9917220296889,758.8032121170169,-3.7538050735221797,11.20883738242926,6.412470508283036,3.0275342183940666
8017,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,309.4441522103083,771.5258166086431,-0.3598145600371566,2.5408136902360288,0.3755105186868377,-20.363581602781096
8018,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,309.27209290961457,763.8848394974889,-6.487538344612567,4.936932141087447,-12.630958087837826,25.155818504483022
8019,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,296.46907552108314,781.399680890818,-10.952505031548462,-13.13867609722136,3.7010247139658077,-61.307034981101424
8020,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,287.36708284651763,737.6074873030461,-8.582289562292937,-51.38874614686727,1.0394062245450186,-15.19310511819117
8021,FIDS108,u,12,IDS,9.144637843022236,195.3621569777635,279.30449639649726,678.6221885970834,-8.582289562292951,-51.38874614686729,1.0394062245451736,-15.193105118190868
8022,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,299.4329669504246,1740.4590907976585,-4.276508555584092,38.56893863213613,-3.3132403253652627,9.452887731792657
8023,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,296.8130785575231,1774.3015855638982,-4.276508555584108,38.56893863213628,-3.3132403253654275,9.452887731792089
8024,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,290.87994983925637,1817.596968061931,-1.4127860013157012,32.3832331185028,9.040685433902013,-21.824298759061094
8025,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,293.9875065548917,1839.0680518009037,5.370480603779535,16.323472281524285,4.525847776288288,-10.295222914898204
8026,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,301.6209110468154,1850.2439126249794,4.09869949079147,15.166317248995652,-7.06941000226459,7.98091284983866
8027,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,302.1849055364746,1869.400686298895,-0.611006833765592,8.897688807842027,-2.3500026468497026,-20.518169732147726
8028,FIDS108,i,12,IDS,9.712005021318996,107.99497868100438,300.3988973792842,1868.0392902406634,0.19705692911609546,-10.750915078865042,3.966130172612907,-18.779038041267995
