index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
18108,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,337.10797916667326,2153.1486393950613,-21.283079419122195,-39.5174825470794,-21.994465653534235,9.862690515526992
18109,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,304.827666920784,2118.562502105746,-9.596102609053837,-13.426903953257979,45.368419273670725,42.31846667211448
18110,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,317.9157739485656,2126.2948314885452,22.693389248761758,17.704806626562977,19.210564441960287,19.944954487526047
18111,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,350.2144454183075,2153.9721153588716,16.149335734870974,13.83864193516326,-32.29867146974209,-27.6772838703273
18112,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,350.2144454183075,2153.9721153588716,-1.9013580358156523,-63.60192431283083,-3.80271607163138,-127.20384862566243
18113,FADS123,i,18,ADS,67.92225053227254,116.18948901836745,346.41172934667617,2026.7682667332099,-1.9013580358156725,-63.601924312831045,-3.802716071631469,-127.20384862566047
18114,FADS123,i,18,ADS,69.9,128.09964701916954,274.5996711335924,2004.8978229384825,4.444219992835976,30.667983729890103,-4.735885060374963,-36.141024093798535
18115,FADS123,i,18,ADS,69.9,128.09964701916954,281.41183365661584,2053.6363187152715,4.444219992836006,30.667983729890302,-4.73588506037504,-36.14102409379848
18116,FADS123,i,18,ADS,69.9,128.09964701916954,283.4881111192644,2066.233790398263,-3.4614774769242374,-8.777290098167159,-11.07550987914567,-42.749523562318245
18117,FADS123,i,18,ADS,69.9,128.09964701916954,274.48887870276735,2036.081738518937,-5.963186350320477,-12.852156966158024,6.072092132352964,34.59978982633493
18118,FADS123,i,18,ADS,69.9,128.09964701916954,271.5617384186234,2040.5294764659468,0.7345544921943278,-108.23608427221492,7.323389552676417,-225.3676444384505
18119,FADS123,i,18,ADS,69.9,128.09964701916954,275.957987687156,1819.6095699745072,0.7591331412818442,-97.49028205978604,-7.274232254501612,246.85924886330622
18120,FADS123,i,18,ADS,69.9,128.09964701916954,273.0800047011871,1845.5489123463747,-5.1882408629563415,100.46004207404505,-4.620515753975042,149.04139940435425
18121,FADS123,i,18,ADS,69.9,128.09964701916954,265.5815059612433,2020.529654122597,-0.050382673660543026,130.57725433143625,14.89623213256641,-88.80697488957321
18122,FADS123,i,18,ADS,69.9,128.09964701916954,272.979239353866,2106.703421009247,4.960909373075149,52.139189142254125,-4.873648039095201,-68.0691554887926
18123,FADS123,i,18,ADS,69.9,128.09964701916954,275.5033247073936,2124.808032407105,1.632175264747624,15.812086166535726,-1.7838201775600737,-4.585050462645995
18124,FADS123,i,18,ADS,69.9,128.09964701916954,276.2435898833612,2138.3275933423183,1.6321752647476313,15.812086166535712,-1.7838201775598717,-4.585050462644156
18125,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,607.3189692060596,1412.7701503704473,12.301741341266597,-11.191099784268625,-1.190711730838854,-19.691227661111288
18126,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,620.2160664127455,1411.4246644167342,12.301741341266585,-11.191099784268621,-1.1907117308389843,-19.691227661111498
18127,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,631.9224518885927,1390.38795080191,10.373107876315393,-15.514434020457053,-2.666555199064078,11.044559188734183
18128,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,640.9622821653762,1380.39579637582,13.846054712937665,-2.1185337389144556,9.61244887230805,15.747241374350324
18129,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,659.614561314468,1386.150883324081,14.808987687393788,4.38598952362069,-7.686582923396145,-2.738194849280717
18130,FADS123,æ,18,ADS,71.50453003805139,79.67279246973646,670.5802575401638,1389.1677754230614,14.808987687393785,4.385989523620616,-7.686582923395937,-2.7381948492809616
18131,FADS123,a,18,ADS,71.74,90.57191281917198,683.7637772822615,1095.1114582255168,-6.616670186946833,-0.8898904981195636,14.525577756220784,26.04972128835199
18132,FADS123,a,18,ADS,71.74,90.57191281917198,669.884318217204,1081.1967070832213,-6.616670186946846,-0.8898904981194549,14.525577756220855,26.04972128835152
18133,FADS123,a,18,ADS,71.74,90.57191281917198,670.5304369083677,1093.3316772292778,7.42431855090151,16.058603180690206,13.556399719475394,7.84726606926688
18134,FADS123,a,18,ADS,71.74,90.57191281917198,684.732955319007,1113.3139134446017,1.8353056074455676,26.544889772562936,-24.73442560638773,13.125307114477437
18138,FADS123,a,18,ADS,72.74,70.00000000000739,651.8927719768102,1089.4077364048953,9.729188527056213,-21.53158598592254,-3.7749228525760503,-17.170515053793796
18139,FADS123,a,18,ADS,72.74,70.00000000000739,663.5094219301546,1076.4614079458695,9.7291885270562,-21.531585985922536,-3.774922852576765,-17.17051505379368
18140,FADS123,a,18,ADS,72.74,70.00000000000739,671.3511490309226,1046.3445644330502,-9.341256373883011,-43.91092838807939,-34.36596694930222,-27.588169750520592
18141,FADS123,a,18,ADS,72.74,70.00000000000739,644.8269091823886,988.6395511697107,-37.41717279259619,-45.430453636526444,-21.785865888124818,24.549119253625804
18142,FADS123,a,18,ADS,72.74,70.00000000000739,596.5168034457301,955.4836571599973,-37.41717279259612,-45.43045363652656,-21.785865888124516,24.549119253626642
18143,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,203.13534366532005,1159.5236495025317,200.4406242326167,376.1782303377504,161.30487051444018,364.71776275932007
18144,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,322.9235326407166,1353.3429984606223,200.4406242326168,376.17823033775073,161.30487051444038,364.7177627593196
18145,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,604.0165921305536,1911.880110178033,114.38908512580595,47.56875695230207,-333.40794872806237,-1021.9367095302182
18146,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,551.7017028923284,1448.4805123652263,-126.5987549853816,-604.9628287324987,-148.56773149431308,-283.1264618393848
18147,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,350.8190821597904,701.954452713036,-97.25702561123707,-352.86520459611114,207.25119024260175,787.3217101121581
18148,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,357.1876516698543,742.7501031730042,15.89826514970592,12.742383598260883,19.059391279283886,-56.10653372341494
18149,FADS123,u,18,ADS,79.33316260925542,86.83739074457719,382.6156124592022,727.4392199095577,15.898265149705887,12.742383598260938,19.05939127928409,-56.10653372341457
18150,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,461.85824509405893,1079.423276342783,22.207837195227025,-30.900462802059753,-1.7233259978901139,-8.001648058858368
18151,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,484.92774528823105,1052.5236375701527,22.207837195227047,-30.900462802059714,-1.7233259978903561,-8.001648058859246
18152,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,506.273919484513,1017.6223507386636,15.968088676514117,-33.63332025871424,-10.756171039535843,2.535933145549052
18153,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,516.8639226412593,985.2569970527242,-2.771343280956373,-17.061426760157165,-26.722692875405528,30.607853851564187
18154,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,500.7312329226002,983.4994972183492,-12.110430743979794,-4.227000876064809,8.044517949358237,-4.939002083380274
18155,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,492.64306115329964,976.8029953005945,-7.957019432755589,16.24170071454117,0.26230467308971583,45.87640526459131
18156,FADS123,o,18,ADS,89.85681708034417,93.18291965583114,484.817194057089,1015.9828986474315,-7.957019432755518,16.24170071454124,0.2623046730901628,45.876405264591554
18157,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,305.95242938887094,562.1065447775225,-9.438492588765225,41.06077876394666,-8.629276974306304,28.931093122548067
18158,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,300.82857528725884,588.7017769801952,-9.438492588765222,41.060778763946665,-8.629276974306322,28.931093122547736
18159,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,287.0754442113405,644.2281023054157,-6.418350750530657,40.49918659170143,14.669560650775225,-30.054277467038446
18160,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,287.9918737861975,669.700150163598,5.806969336211475,-10.87741403353162,9.781079522708751,-72.69892378342797
18161,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,298.6893828837634,622.4732742383525,4.647083056279408,-42.47299348569407,-12.10085208257317,9.507764879102524
18162,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,297.2860398987563,584.7541631922098,18.091702056997843,63.2482946064238,38.99009008400981,201.9348113051326
18163,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,334.8727869977591,748.9698634512,24.259259291645737,116.9791251351471,-26.654975614714203,-94.47315024768636
18164,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,345.80455848204775,818.712413462504,3.243537378590684,26.342602440696083,-15.376468211396059,-86.79989514121598
18165,FADS123,u,18,ADS,90.1983271935221,161.6728064778954,341.3598617549404,801.6550683325921,-16.93185961105319,-87.25543358087405,-24.974325767891855,-140.39617690192495
18171,FADS123,o,18,ADS,94.12,150.23272915625796,424.38614636780306,854.6555190293188,-10.819837412763595,-47.275742309004926,0.09882604676831301,-6.938391094309346
18172,FADS123,o,18,ADS,94.12,150.23272915625796,413.5168959316554,810.8489722674685,-10.819837412763539,-47.27574230900488,0.09882604676795381,-6.938391094309736
18173,FADS123,o,18,ADS,94.12,150.23272915625796,402.74647154227597,760.104034411309,-7.799013877017775,-0.7984869047538514,5.942821024723116,99.89290190281099
18174,FADS123,o,18,ADS,94.12,150.23272915625796,397.91886817761986,809.2519984579608,15.634104436691231,74.43482075899213,40.92341560269438,50.57371342468036
18175,FADS123,o,18,ADS,94.12,150.23272915625796,434.0146804156584,908.9736759292932,13.979399943213865,50.06190630671556,-44.23282458964968,-99.31954232923431
18176,FADS123,o,18,ADS,94.12,150.23272915625796,425.87766806404755,909.3758110713918,3.219801291876577,7.296292685512723,22.713627286974656,13.788315086827879
18177,FADS123,o,18,ADS,94.12,150.23272915625796,440.45428299941153,923.5662613003186,19.859857523749938,-60.070025396038986,10.566485176771607,-148.52095124993207
18178,FADS123,o,18,ADS,94.12,150.23272915625796,465.5973831115474,789.2357602793138,35.4029760791906,-68.83035669788033,20.519751934109195,131.00028864624846
18179,FADS123,o,18,ADS,94.12,150.23272915625796,511.2602351577927,785.9055479045579,29.049952577497514,25.05796340007393,-33.225798937495824,56.77635154965924
18180,FADS123,o,18,ADS,94.12,150.23272915625796,523.6972882665424,839.3516870794616,40.23838119462493,146.57483477007509,55.60265617175014,186.2573911903421
18181,FADS123,o,18,ADS,94.12,150.23272915625796,591.7369975470425,1079.055217444708,94.84549431130776,155.02479895880617,53.61157006161511,-169.35746281288084
18182,FADS123,o,18,ADS,94.12,150.23272915625796,713.3882768891579,1149.4012849970738,29.54023566014334,-84.3966528126699,-184.22208736394418,-309.485440730072
18183,FADS123,o,18,ADS,94.12,150.23272915625796,650.8174688673291,910.2619118193682,29.540235660143274,-84.3966528126698,-184.22208736394364,-309.4854407300714
18184,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,759.9706641929901,1493.1148041985398,32.450920709420494,9.877953109895852,22.176142485843137,-6.6178335231563326
18185,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,781.3335136594887,1506.3016740700139,32.45092070942056,9.877953109895929,22.17614248584323,-6.61783352315706
18186,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,824.8725056118311,1512.8707104183316,49.74297245537813,-112.35708409565096,12.407961006070991,-237.85224088793802
18187,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,880.8194585702449,1281.587505878712,19.250896342561276,-133.0775402138105,-73.39211323170548,196.41132865161808
18188,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,863.3742982969536,1246.7156299907106,-14.7264346613433,-10.406760414508849,5.43745122389555,48.930230946984466
18189,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,851.3665892475583,1260.7739850496941,34.33553020228359,130.75897006739552,92.6864785033572,233.40123001682332
18190,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,932.0453587015207,1508.2335701255015,28.367639512672813,118.31570230509108,-104.62225988257978,-258.28776554143315
18191,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,908.1018682729039,1497.4053896598762,-46.099055209866016,-10.473809146600576,-44.31112956249876,0.7087426380489887
18192,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,839.8472482817887,1487.2859518323003,-69.17630001613405,2.5560013738924416,-1.8433600500382,25.350878402935905
18193,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,769.7492682406357,1502.517392407661,-34.85013685735866,18.903459356403165,70.49568636758795,7.344037562084395
18194,FADS123,æ,18,ADS,96.55866532664608,131.33467335391913,770.1469745670713,1525.0928705451065,-34.85013685735867,18.903459356403047,70.4956863675882,7.344037562084577
18195,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,498.2394566472447,1017.9498852155864,56.75579806425797,4.080671125004301,-14.338748453977104,-0.03127789381978029
18196,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,562.1646289384911,1022.0461952875006,56.75579806425799,4.0806711250042165,-14.338748453977132,-0.0312778938205156
18197,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,611.7510527757606,1026.1112274655948,20.478504648966712,4.197400460579474,-58.215838376605916,0.26473656497000775
18198,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,603.1216382364245,1030.4409962086595,27.975617802852323,42.892389743255684,73.21006468437668,77.12524200038115
18199,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,667.7022883814652,1111.896006952106,38.639069090381696,38.56361154427854,-51.88316210931839,-85.78279839833658
18200,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,680.3997764171878,1107.5682192972165,-36.146207001527145,-50.187366773359756,-97.68739007449972,-91.71915823694098
18201,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,595.4098743784109,1011.5212734053865,-48.2752661049131,-47.03280295452087,73.42927186772727,98.0282858746175
18202,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,583.8492442073616,1013.5026133881747,-4.277208666119221,4.701832731714291,14.566843009859895,5.4409854978516705
18203,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,586.8554570461724,1020.924938868815,48.91846421237469,6.378091604167624,91.82450274712733,-2.088467752945917
18204,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,681.6861726321109,1026.25879659651,47.415357792969274,2.66692886384746,-94.83071558593883,-5.333857727695431
18205,FADS123,a,18,ADS,99.15771816169756,132.2818383024469,681.6861726321109,1026.25879659651,47.41535779296918,2.6669288638475437,-94.83071558593868,-5.333857727694273
18206,FADS123,e,18,ADS,100.38,63.65902341880769,508.56092606602067,1705.543660250075,-3.0421948171603725,21.798493882676972,-5.352139856689753,0.4814970424486377
18207,FADS123,e,18,ADS,100.38,63.65902341880769,508.1948011772051,1727.1014056115278,-3.042194817160337,21.798493882676944,-5.352139856689746,0.4814970424472449
18208,FADS123,e,18,ADS,100.38,63.65902341880769,502.47653643169997,1749.1406480154287,-19.779036369030667,14.88354221705668,-28.121543247051363,-14.311400373689594
18209,FADS123,e,18,ADS,100.38,63.65902341880769,468.6367284391437,1756.868490045641,-19.779036369030788,14.883542217056652,-28.121543247051143,-14.31140037368919
18210,FADS123,o,18,ADS,102.47,66.66216102510703,544.9645489194733,1005.0913648880967,-14.643305926124233,-11.273792003780502,-29.61559958083618,5.576595919888199
18211,FADS123,o,18,ADS,102.47,66.66216102510703,545.1290427837671,991.029274924372,-14.643305926124286,-11.273792003780475,-29.615599580836488,5.57659591988795
18212,FADS123,o,18,ADS,102.47,66.66216102510703,515.6779370672247,982.5437808805357,-35.49905286668902,-15.018096195547036,-12.095894300293367,-13.065204303421979
18213,FADS123,o,18,ADS,102.47,66.66216102510703,474.13093705038904,960.9930825332779,-38.60527337390922,-11.253352289540064,5.8834532858526245,20.59469211543501
18214,FADS123,o,18,ADS,102.47,66.66216102510703,438.4673903194062,960.0370763014555,-38.60527337390916,-11.253352289540105,5.883453285853038,20.594692115435237
18215,FADS123,a,18,ADS,103.01,120.87845977009692,596.4717756868818,1039.4277844804374,24.53898234447263,18.579907679292106,37.46134002276082,29.778783546689397
18216,FADS123,a,18,ADS,103.01,120.87845977009692,602.2800880199741,1043.118300386385,24.538982344472654,18.579907679292123,37.461340022760396,29.778783546688373
18217,FADS123,a,18,ADS,103.01,120.87845977009692,645.549740375827,1076.5875998390215,26.836911405359867,23.78431701381888,-32.865481900986424,-19.369964877635994
18218,FADS123,a,18,ADS,103.01,120.87845977009692,655.9539108306938,1090.6869344140227,-0.42887807652463616,6.28738642999841,-21.66609706278291,-15.623896290006087
18219,FADS123,a,18,ADS,103.01,120.87845977009692,644.6919842227777,1089.1623726990183,-15.595904064580324,-20.834152955562757,-8.667954913328686,-38.61918248111715
18220,FADS123,a,18,ADS,103.01,120.87845977009692,624.7621027015331,1049.0186285028972,-15.930621886265428,-27.017199777227894,7.998519269958251,26.25308883778598
18221,FADS123,a,18,ADS,103.01,120.87845977009692,612.8307404502468,1035.1279731445625,10.39422266827514,-12.344164633519856,44.65116983912253,3.092981449628951
18225,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,391.81268753061454,929.7604211763522,17.98686790707304,-14.997900468396699,-17.693993171619322,-109.89568648989543
18226,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,418.6465520234972,969.7103639529033,17.986867907073062,-14.997900468396528,-17.693993171619468,-109.89568648989575
18227,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,427.78642334476064,899.7646202395591,2.60743285269872,-94.40014279218933,-13.064876937129725,-48.908798157690626
18228,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,423.8614177288946,780.9100783685246,-0.887668274357611,-51.57298553922754,6.07467468301661,134.56311266361354
18229,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,426.0110867960454,796.618649161104,4.416303092962279,-2.988927811169311,4.533268051622713,-37.39499720749791
18230,FADS123,o,18,ADS,105.0645598246288,126.1485880771005,432.6940239148191,774.932222746186,10.73252294113017,7.110505163597191,8.09917164471267,57.59386315703
18236,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,1051.699215106803,1448.4983119095448,-20.613406069715076,-8.364834176234247,-14.687948083077295,-11.768062422286807
18237,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,1038.4297830786263,1446.0175089444535,-20.61340606971513,-8.364834176234314,-14.687948083077572,-11.768062422286675
18238,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,1010.4724029673727,1431.768643557076,-47.10381320625388,-7.316086548509664,-38.29286619000095,13.865557677735069
18239,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,944.2221566661185,1431.3853358474341,-60.01720606786846,-2.871176746990688,12.466080466771018,-4.9757380746978015
18240,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,890.4379908316357,1426.0262900630946,-41.45096908988954,7.048334405277315,24.66639348918602,24.81476037923312
18241,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,861.3202184863394,1445.4820046579887,1.285335808543347,24.939010806866055,60.806216307678824,10.966592423943439
18242,FADS123,æ,9,ADS,6.260659056403728,89.34094359627132,893.0086624487224,1475.9043116768266,1.28533580854333,24.93901080686592,60.80621630767985,10.966592423944254
18243,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,449.39039777911216,1030.2719456280406,4.137961071065476,-46.375459858149185,-4.235146263976182,41.2400642655813
18244,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,455.6459319821658,963.2764536371009,4.137961071065532,-46.375459858149135,-4.2351462639763895,41.24006426558071
18245,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,457.6663199212432,937.5210259117423,-6.351750946666005,-14.392006273394292,-16.744277771487077,22.726842903928173
18246,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,442.94243008883376,934.4924410903122,9.9803937730682,-2.1221085201675325,49.408567210955084,1.8129526025245468
18247,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,477.6271074673796,933.2768088714072,28.19581672491295,-9.339882800653331,-12.977721307265938,-16.248501163497167
18248,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,499.3340635386596,915.8126754890055,22.528471766327318,-27.70188158959557,1.6430313900942792,-20.475496414388317
18249,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,522.6840510000342,877.873045692216,-4.3728162370643,-24.09723106860842,-55.445607396877904,27.684797456361594
18250,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,490.588431064531,867.6182133517887,-18.866193229252207,16.321472540697215,26.458853412501753,53.15260976224863
18251,FADS123,o,9,ADS,6.658700399336333,111.29960066366618,484.95166454152974,910.5159907736104,-18.86619322925224,16.321472540697222,26.458853412502016,53.15260976224901
18252,FADS123,e,9,ADS,7.98,120.48852271961863,446.5184086974738,2079.0514838517884,5.041986454043707,-45.023538674546465,4.712429799184347,-90.3787745251801
18253,FADS123,e,9,ADS,7.98,120.48852271961863,449.2041802519252,2079.217332439832,5.0419864540437365,-45.023538674546394,4.712429799184292,-90.37877452518069
18254,FADS123,e,9,ADS,7.98,120.48852271961863,456.6023816055612,1989.0044065026955,5.831972117771513,-52.80415432320338,-3.132458471729251,74.81754322786492
18255,FADS123,e,9,ADS,7.98,120.48852271961863,460.8681244874682,1973.609023793425,4.022417815196817,-21.56839572486644,-0.4866501334206532,-12.346026031193105
18256,FADS123,e,9,ADS,7.98,120.48852271961863,464.6472172359548,1945.8676150529625,5.942791249253915,8.94677788485552,4.327397001534337,73.37637325063497
18257,FADS123,e,9,ADS,7.98,120.48852271961863,472.753706985976,1991.502579563136,6.413064628434612,-49.331195104667884,-3.3868502431733987,-189.93231922968334
18258,FADS123,e,9,ADS,7.98,120.48852271961863,477.473346492824,1847.2052248436266,5.75625480714352,-65.93462696728177,2.073230600590705,156.72545550445375
18259,FADS123,e,9,ADS,7.98,120.48852271961863,484.266216600263,1859.6333256285723,8.749783313188589,15.13012230224882,3.913826411498917,5.404043034605365
18260,FADS123,e,9,ADS,7.98,120.48852271961863,494.97291311920117,1877.4654694481242,8.635994555237646,38.74560292088432,-4.141403927401257,41.82691820266382
18261,FADS123,e,9,ADS,7.98,120.48852271961863,501.5382057107383,1937.1245314703408,8.635994555237646,38.74560292088399,-4.141403927401189,41.82691820266516
18262,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,475.77791444014406,1016.5023076735931,-12.299659016016923,-24.757353143877275,13.281238670625674,-28.579741128225987
18263,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,456.8376360888142,1006.0348250938289,-12.29965901601698,-24.75735314387712,13.281238670625498,-28.57974112822626
18264,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,451.1785964081101,966.9876013858388,8.025492047287102,-42.34062076121595,27.3690634559822,-6.5867941064523166
18265,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,472.88862018338835,921.3535835713969,33.08519728072735,-63.46182844795463,22.750347010897826,-35.655621267025936
18266,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,517.3489909695647,840.0639444899296,17.505203636542195,-62.016546296390395,-53.9103342992687,38.54618557015351
18267,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,507.8990274564727,797.3204909786161,-8.08168482206223,-15.532431987443584,2.7365573820593454,54.42204304773918
18268,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,501.18562132544025,808.9990805150424,-5.937805976752501,13.7547036844023,1.5512003085596007,4.1522282959517725
18269,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,496.0234155029677,824.8298983474207,0.589497634133593,31.89696351183474,11.503406913212075,32.1322913589122
18270,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,502.3646165937074,872.7930075387118,5.92676504408199,17.40739259799082,-0.8288720933157947,-61.11143318660106
18271,FADS123,o,9,ADS,8.59075624873608,119.24375126392128,507.87694559113163,859.6446835434023,5.926765044081906,17.407392597990768,-0.8288720933155447,-61.11143318660076
18272,FADS123,i,9,ADS,9.79,100.00000000000142,300.4214124906162,2067.579457547967,3.4712772643043177,-14.302282581478535,10.51224005373517,-17.937311508349428
18273,FADS123,i,9,ADS,9.79,100.00000000000142,298.6365697280529,2062.2458307206625,3.4712772643043572,-14.302282581478782,10.512240053735127,-17.937311508349012
18274,FADS123,i,9,ADS,9.79,100.00000000000142,307.3639670192249,2038.9748923850095,-2.361339831078303,-16.114733582679893,-22.177474244500786,14.312409505945197
18275,FADS123,i,9,ADS,9.79,100.00000000000142,293.9138900658963,2030.0163635553026,-2.803223021221917,-13.454950022384029,21.293707864213275,-8.992842385355289
18276,FADS123,i,9,ADS,9.79,100.00000000000142,301.75752097678105,2012.0649923402414,0.7419339799431923,-4.618530341122495,-14.203393861883228,26.665681747876533
18277,FADS123,i,9,ADS,9.79,100.00000000000142,295.39775802578265,2020.7793028730575,-3.287511741300783,4.153562561217143,6.144502419395053,-9.12149594319908
18278,FADS123,i,9,ADS,9.79,100.00000000000142,295.1824974941795,2020.3721174626755,-6.9891999560720075,15.517314713792818,-13.547878848937785,31.849000248348602
18279,FADS123,i,9,ADS,9.79,100.00000000000142,281.4193581136386,2051.813932300643,-6.9891999560720075,15.517314713792569,-13.547878848937636,31.849000248350556
18280,FADS123,u,9,ADS,11.69,130.0000000000008,455.1016006482962,990.3903201179185,-4.877745601530026,-19.311805398053107,25.54960750102893,-168.32328603859168
18281,FADS123,u,9,ADS,11.69,130.0000000000008,437.44905129625175,1055.2401577391615,-4.877745601529983,-19.311805398053,25.549607501028618,-168.32328603859264
18282,FADS123,u,9,ADS,11.69,130.0000000000008,445.3461094452362,951.7667093218124,5.772500895186325,177.35722864513292,-4.249114507596573,561.6613541249635
18283,FADS123,u,9,ADS,11.69,130.0000000000008,448.9940530866244,1409.9546150294273,2.31094329843897,104.88660522036282,-2.6740006858985907,-706.6026009745046
18284,FADS123,u,9,ADS,11.69,130.0000000000008,449.9679960421141,1161.539919762538,-22.451107291741028,-360.9220862907792,-46.8501004944618,-225.01478204778005
18285,FADS123,u,9,ADS,11.69,130.0000000000008,404.0918385031423,688.1104424478689,-22.938078769485905,-236.71473865733455,45.8761575389716,473.4294773146687
18291,FADS123,u,9,ADS,12.74,99.99999999999964,324.72310497352,1013.2706057756282,15.18673797488614,-14.343339567293754,-24.52415237538981,6.318714757041225
18292,FADS123,u,9,ADS,12.74,99.99999999999964,352.17191913610117,995.7679088298142,15.186737974886185,-14.343339567293615,-24.524152375390145,6.31871475703997
18293,FADS123,u,9,ADS,12.74,99.99999999999964,355.0965809232923,984.5839266410409,-5.031327732605993,-40.05378630459197,-15.911979039594485,-57.7396082316377
18294,FADS123,u,9,ADS,12.74,99.99999999999964,342.10926367088916,915.6603362206303,-5.263371599205575,-55.41643962693392,15.447891306395036,27.014301586952797
18295,FADS123,u,9,ADS,12.74,99.99999999999964,344.56983772488115,873.751047387173,31.56877584965655,-48.04184325967105,58.216403591329026,-12.265108852428057
18296,FADS123,u,9,ADS,12.74,99.99999999999964,405.2468153702022,819.5766497012881,23.65093505773659,-36.10018038463083,-74.05208517516917,36.14843460250745
18297,FADS123,u,9,ADS,12.74,99.99999999999964,391.8717078403543,801.5506866179113,-10.621315778098326,-9.686684405998086,5.5075835034989495,16.678557354757004
18298,FADS123,u,9,ADS,12.74,99.99999999999964,384.00418381400556,800.2032808892919,-10.62131577809836,-9.68668440599825,5.507583503499119,16.678557354757693
18299,FADS123,u,9,ADS,12.97,219.99999999999886,341.2989758360468,1025.055637118899,15.28049210600805,-39.52589805415682,-9.782278369909431,28.29786952476445
18300,FADS123,u,9,ADS,12.97,219.99999999999886,361.47060712700966,971.3808043023602,15.280492106008083,-39.52589805415668,-9.782278369909704,28.29786952476411
